2021-02-14,7.166666666666667,,9.625,2.260869565217391,,,,,3.25,,,15.958333333333334,,,,4.0,,,10.666666666666666,,,1.7083333333333333,,,3.8333333333333335,,10.25,,2.5416666666666665,,,28.0,,21.625,,13.666666666666666,12.375,,,,21.666666666666668,,3.4583333333333335,,1.75,2.7916666666666665,10.583333333333334,,,,,11.041666666666666,,,21.083333333333332,,,,,,,1.5833333333333333,,,4.75,3.9583333333333335,,,,4.5,1.7083333333333333,1.5416666666666667,35.125,,32.416666666666664,,,,,9.833333333333334,,,,,,,,,,,,,12.333333333333334,8.041666666666666,,,,,9.958333333333334,,,,,,,,
2021-02-15,9.083333333333334,,5.708333333333333,2.130434782608696,,,,,6.791666666666667,,,10.25,,,,2.1666666666666665,,,9.458333333333334,,,1.6666666666666667,,,2.9166666666666665,,9.458333333333334,,2.5,,,13.833333333333334,,17.416666666666668,,9.875,9.291666666666666,,,,15.666666666666666,,4.25,,3.3333333333333335,5.625,6.5,,,,,2.75,,,12.0,,,,,,,1.75,,,1.9166666666666667,1.9583333333333333,,,,9.791666666666666,3.0416666666666665,2.4166666666666665,20.541666666666668,,6.208333333333333,,,,,3.8333333333333335,,,,,,,,,,,,,14.708333333333334,10.416666666666666,,,,,8.583333333333334,,,,,,,,
2021-02-16,10.875,,9.291666666666666,2.625,,,,,10.75,,,8.666666666666666,,,,2.8333333333333335,,,4.708333333333333,,,4.583333333333333,,,4.916666666666667,,6.375,,3.4166666666666665,,,15.625,,4.875,,4.75,4.083333333333333,,,,23.583333333333332,,5.208333333333333,,2.0,3.2916666666666665,9.333333333333334,,,,,8.041666666666666,,,18.666666666666668,,,,,,,3.0,,,2.0833333333333335,1.9166666666666667,,,,4.333333333333333,3.4583333333333335,2.739130434782609,19.416666666666668,,5.041666666666667,,,,,4.333333333333333,,,,,,,,,,,,,22.541666666666668,19.458333333333332,,,,,7.166666666666667,,,,,,,,
2021-02-17,6.625,,3.625,2.0833333333333335,,,,,8.25,,,13.375,,,,4.25,,,5.791666666666667,,,1.5,,,5.166666666666667,,10.125,,4.25,,,13.541666666666666,,7.0,,10.25,9.666666666666666,,,,16.291666666666668,,3.2916666666666665,,2.4166666666666665,4.416666666666667,13.125,,,,,3.1666666666666665,,,8.791666666666666,,,,,,,2.375,,,3.625,2.9166666666666665,,,,2.25,6.208333333333333,6.375,24.833333333333332,,20.375,,,,,3.4583333333333335,,,,,,,,,,,,,8.625,6.791666666666667,,,,,6.666666666666667,,,,,,,,
2021-02-18,9.782608695652174,,3.9583333333333335,1.45,,,,,3.2083333333333335,,,26.916666666666668,,,,5.833333333333333,,,7.333333333333333,,,2.5416666666666665,,,3.7083333333333335,,15.041666666666666,,3.8333333333333335,,,45.958333333333336,,14.333333333333334,,17.416666666666668,16.416666666666668,,,,27.166666666666668,,2.75,,4.875,6.791666666666667,30.625,,,,,10.833333333333334,,,11.583333333333334,,,,,,,6.875,,,2.8333333333333335,2.3333333333333335,,,,13.375,4.375,3.5,51.458333333333336,,28.333333333333332,,,,,14.5,,,,,,,,,,,,,17.291666666666668,13.083333333333334,,,,,12.041666666666666,,,,,,,,
2021-02-19,9.833333333333334,,10.416666666666666,1.5833333333333333,,,,,8.583333333333334,,,11.125,,,,5.041666666666667,,,10.625,,,2.4583333333333335,,,4.458333333333333,,34.25,,2.8333333333333335,,,36.375,,6.875,,9.083333333333334,8.791666666666666,,,,35.083333333333336,,13.875,,16.291666666666668,22.541666666666668,15.083333333333334,,,,,9.75,,,26.0,,,,,,,10.791666666666666,,,3.3333333333333335,3.2916666666666665,,,,13.0,4.833333333333333,4.130434782608695,27.416666666666668,,8.125,,,,,18.208333333333332,,,,,,,,,,,,,12.875,9.833333333333334,,,,,11.583333333333334,,,,,,,,
2021-02-20,13.666666666666666,,22.625,3.7916666666666665,,,,,16.916666666666668,,,11.416666666666666,,,,4.958333333333333,,,4.541666666666667,,,1.5833333333333333,,,5.416666666666667,,31.0,,2.5416666666666665,,,43.833333333333336,,15.5,,5.375,4.625,,,,29.041666666666668,,25.375,,13.75,19.666666666666668,18.541666666666668,,,,,7.625,,,28.833333333333332,,,,,,,12.375,,,4.375,3.9166666666666665,,,,14.083333333333334,3.75,3.5,29.833333333333332,,10.083333333333334,,,,,9.75,,,,,,,,,,,,,8.083333333333334,5.291666666666667,,,,,10.416666666666666,,,,,,,,
2021-02-21,28.166666666666668,,23.416666666666668,5.833333333333333,,,,,16.0,,,19.708333333333332,,,,12.083333333333334,,,9.285714285714286,,,7.5,,,10.75,,43.958333333333336,,6.416666666666667,,,28.208333333333332,,17.625,,15.125,14.416666666666666,,,,42.125,,33.333333333333336,,17.875,24.916666666666668,9.208333333333334,,,,,7.708333333333333,,,32.708333333333336,,,,,,,13.708333333333334,,,6.583333333333333,5.75,,,,19.166666666666668,23.458333333333332,19.666666666666668,25.208333333333332,,9.75,,,,,15.090909090909092,,,,,,,,,,,,,22.0,16.583333333333332,,,,,22.875,,,,,,,,
2021-02-22,22.666666666666668,,15.083333333333334,8.0,,,,,13.916666666666666,,,15.0,,,,7.333333333333333,,,9.391304347826088,,,4.875,,,2.9583333333333335,,25.333333333333332,,4.958333333333333,,,25.75,,19.0,,10.791666666666666,10.083333333333334,,,,40.291666666666664,,18.875,,8.75,11.958333333333334,9.75,,,,,8.0,,,16.833333333333332,,,,,,,7.416666666666667,,,8.291666666666666,8.625,,,,7.238095238095238,7.291666666666667,6.166666666666667,24.291666666666668,,6.416666666666667,,,,,8.208333333333334,,,,,,,,,,,,,15.583333333333334,12.833333333333334,,,,,15.625,,,,,,,,
2021-02-23,17.125,,8.25,8.416666666666666,,,,,7.666666666666667,,,11.791666666666666,,,,6.416666666666667,,,10.625,,,5.458333333333333,,,6.0,,15.708333333333334,,1.2380952380952381,,,26.541666666666668,,12.166666666666666,,8.958333333333334,7.75,,,,28.916666666666668,,15.5,,4.458333333333333,7.5,11.583333333333334,,,,,5.875,,,6.916666666666667,,,,,,,7.166666666666667,,,5.375,5.083333333333333,,,,5.2727272727272725,6.75,6.25,32.875,,5.625,,,,,7.625,,,,,,,,,,,,,23.0,18.541666666666668,,,,,14.333333333333334,,,,,,,,
2021-02-24,6.458333333333333,,2.5,3.2916666666666665,,,,,6.916666666666667,,,13.857142857142858,,,,5.625,,,4.125,,,1.4583333333333333,,,6.0,,20.458333333333332,,3.4583333333333335,,,41.625,,9.291666666666666,,14.791666666666666,14.541666666666666,,,,21.541666666666668,,17.25,,12.083333333333334,15.625,22.0,,,,,5.375,,,13.625,,,,,,,11.291666666666666,,,3.9583333333333335,4.458333333333333,,,,11.0,3.2083333333333335,2.4583333333333335,42.916666666666664,,22.208333333333332,,,,,5.541666666666667,,,,,,,,,,,,,10.291666666666666,7.875,,,,,10.25,,,,,,,,
2021-02-25,27.625,,17.458333333333332,4.458333333333333,,,,,10.25,,,21.916666666666668,,,,9.625,,,4.708333333333333,,,5.958333333333333,,,11.916666666666666,,21.375,,7.5,,,41.583333333333336,,11.916666666666666,,13.583333333333334,13.791666666666666,,,,58.125,,30.208333333333332,,9.458333333333334,14.583333333333334,23.08695652173913,,,,,13.958333333333334,,,30.0,,,,,,,12.875,,,4.875,3.4166666666666665,,,,14.666666666666666,17.291666666666668,15.5,43.333333333333336,,8.291666666666666,,,,,5.583333333333333,,,,,,,,,,,,,14.291666666666666,12.125,,,,,17.333333333333332,,,,,,,,
2021-02-26,14.916666666666666,,10.041666666666666,6.458333333333333,,,,,6.958333333333333,,,19.166666666666668,,,,4.458333333333333,,,5.875,,,8.583333333333334,,,2.4583333333333335,,8.333333333333334,,3.0,,,30.875,,12.5,,12.333333333333334,11.958333333333334,,,,36.708333333333336,,14.125,,3.5833333333333335,4.666666666666667,22.583333333333332,,,,,7.125,,,12.125,,,,,,,11.458333333333334,,,8.291666666666666,7.708333333333333,,,,10.0,9.125,7.875,41.833333333333336,,5.541666666666667,,,,,7.875,,,,,,,,,,,,,38.583333333333336,30.583333333333332,,,,,13.666666666666666,,,,,,,,
2021-02-27,10.041666666666666,,10.666666666666666,5.0,,,,,5.625,,,11.916666666666666,,,,5.791666666666667,,,2.6666666666666665,,,1.7083333333333333,,,6.541666666666667,,10.125,,5.083333333333333,,,36.666666666666664,,12.166666666666666,,11.541666666666666,11.291666666666666,,,,27.666666666666668,,17.458333333333332,,6.25,9.666666666666666,13.708333333333334,,,,,7.125,,,13.958333333333334,,,,,,,7.125,,,8.208333333333334,7.291666666666667,,,,10.875,13.375,12.541666666666666,24.875,,6.583333333333333,,,,,3.1666666666666665,,,,,,,,,,,,,8.833333333333334,7.75,,,,,12.583333333333334,,,,,,,,
2021-02-28,9.291666666666666,,20.291666666666668,1.7083333333333333,,,,,5.25,,,10.5,,,,7.166666666666667,,,6.041666666666667,,,2.0,,,6.083333333333333,,18.458333333333332,,2.7916666666666665,,,32.958333333333336,,8.041666666666666,,16.0,15.125,,,,33.708333333333336,,32.291666666666664,,14.541666666666666,19.958333333333332,12.875,,,,,5.0,,,24.541666666666668,,,,,,,14.333333333333334,,,4.708333333333333,5.208333333333333,,,,18.458333333333332,13.25,11.291666666666666,21.5,,7.083333333333333,,,,,5.916666666666667,,,,,,,,,,,,,15.291666666666666,12.5,,,,,12.25,,,,,,,,
2021-03-01,7.958333333333333,,12.958333333333334,4.166666666666667,,,,,5.0,,,16.875,,,,9.708333333333334,,,6.833333333333333,,,2.2083333333333335,,,4.666666666666667,,18.666666666666668,,7.625,,,18.291666666666668,,6.5,,19.625,18.208333333333332,,,,26.875,,29.291666666666668,,8.625,11.833333333333334,10.541666666666666,,,,,11.375,,,27.75,,,,,,,12.083333333333334,,,3.2083333333333335,3.0416666666666665,,,,11.291666666666666,4.583333333333333,4.583333333333333,21.125,,6.666666666666667,,,,,5.125,,,,,,,,,,,,,13.333333333333334,8.75,,,,,10.041666666666666,,,,,,,,
2021-03-02,9.708333333333334,,17.916666666666668,4.541666666666667,,,,,8.75,,,7.916666666666667,,,,7.958333333333333,,,6.0,,,1.7916666666666667,,,4.291666666666667,,30.708333333333332,,5.125,,,35.791666666666664,,12.791666666666666,,8.333333333333334,7.375,,,,23.5,,25.541666666666668,,13.833333333333334,19.208333333333332,15.25,,,,,5.041666666666667,,,16.833333333333332,,,,,,,9.791666666666666,,,4.5,4.25,,,,8.666666666666666,5.416666666666667,4.375,25.333333333333332,,9.208333333333334,,,,,12.791666666666666,,,,,,,,,,,,,11.0,7.375,,,,,8.583333333333334,,,,,,,,
2021-03-03,7.166666666666667,,2.375,2.25,,,,,4.416666666666667,,,18.875,,,,5.916666666666667,,,7.958333333333333,,,1.9583333333333333,,,8.291666666666666,,13.333333333333334,,3.7083333333333335,,,31.625,,9.083333333333334,,13.5,12.75,,,,12.833333333333334,,15.25,,10.416666666666666,15.125,17.541666666666668,,,,,5.541666666666667,,,9.625,,,,,,,12.333333333333334,,,2.875,2.4166666666666665,,,,14.083333333333334,1.5833333333333333,1.7916666666666667,36.333333333333336,,10.875,,,,,6.0,,,,,,,,,,,,,10.333333333333334,7.458333333333333,,,,,6.041666666666667,,,,,,,,
2021-03-04,11.375,,4.625,2.0416666666666665,,,,,4.458333333333333,,,23.083333333333332,,,,3.875,,,5.75,,,2.625,,,5.041666666666667,,11.375,,2.375,,,31.0,,13.5,,16.5,15.541666666666666,,,,23.583333333333332,,12.958333333333334,,4.583333333333333,5.916666666666667,18.458333333333332,,,,,5.375,,,12.625,,,,,,,3.7083333333333335,,,2.4583333333333335,1.9166666666666667,,,,9.291666666666666,2.375,1.8636363636363635,39.291666666666664,,31.583333333333332,,,,,8.916666666666666,,,,,,,,,,,,,15.041666666666666,9.916666666666666,,,,,8.041666666666666,,,,,,,,
2021-03-05,16.166666666666668,,3.2083333333333335,4.916666666666667,,,,,3.9583333333333335,,,25.375,,,,4.458333333333333,,,8.25,,,5.041666666666667,,,3.1666666666666665,,11.625,,5.458333333333333,,,18.083333333333332,,9.208333333333334,,20.875,20.333333333333332,,,,12.208333333333334,,11.208333333333334,,5.208333333333333,7.416666666666667,9.291666666666666,,,,,9.708333333333334,,,15.083333333333334,,,,,,,4.625,,,7.333333333333333,5.583333333333333,,,,14.75,4.666666666666667,3.7916666666666665,19.708333333333332,,7.5,,,,,7.458333333333333,,,,,,,,,,,,,20.666666666666668,15.041666666666666,,,,,14.75,,,,,,,,
2021-03-06,17.791666666666668,,6.25,3.6666666666666665,,,,,5.5,,,14.666666666666666,,,,7.0,,,6.541666666666667,,,4.625,,,3.375,,25.375,,4.583333333333333,,,24.166666666666668,,7.541666666666667,,7.625,8.0,,,,17.5,,19.083333333333332,,9.75,13.5,18.083333333333332,,,,,5.791666666666667,,,9.708333333333334,,,,,,,6.5,,,5.375,5.833333333333333,,,,9.666666666666666,5.5,4.375,32.833333333333336,,30.166666666666668,,,,,7.041666666666667,,,,,,,,,,,,,18.958333333333332,13.041666666666666,,,,,10.25,,,,,,,,
2021-03-07,17.083333333333332,,4.375,3.0,,,,,10.125,,,16.791666666666668,,,,6.75,,,8.208333333333334,,,5.416666666666667,,,7.708333333333333,,13.583333333333334,,9.416666666666666,,,20.333333333333332,,9.083333333333334,,16.666666666666668,16.291666666666668,,,,17.458333333333332,,17.958333333333332,,3.0416666666666665,4.708333333333333,13.333333333333334,,,,,10.875,,,15.291666666666666,,,,,,,3.25,,,7.041666666666667,5.708333333333333,,,,4.458333333333333,9.708333333333334,8.875,27.875,,19.958333333333332,,,,,3.25,,,,,,,,,,,,,22.583333333333332,15.333333333333334,,,,,17.416666666666668,,,,,,,,
2021-03-08,10.916666666666666,,2.4166666666666665,4.0,,,,,8.041666666666666,,,10.458333333333334,,,,5.333333333333333,,,6.791666666666667,,,2.8333333333333335,,,5.333333333333333,,13.791666666666666,,4.458333333333333,,,11.125,,11.333333333333334,,9.583333333333334,8.5,,,,9.583333333333334,,4.125,,4.791666666666667,6.833333333333333,5.25,,,,,2.6666666666666665,,,6.666666666666667,,,,,,,3.375,,,3.9583333333333335,3.2916666666666665,,,,3.3333333333333335,3.1666666666666665,3.227272727272727,11.625,,9.916666666666666,,,,,3.9583333333333335,,,,,,,,,,,,,13.291666666666666,9.375,,,,,12.333333333333334,,,,,,,,
2021-03-09,8.125,,4.0,4.434782608695652,,,,,6.5,,,4.75,,,,5.708333333333333,,,8.541666666666666,,,2.0,,,8.666666666666666,,14.458333333333334,,3.875,,,12.791666666666666,,10.0,,6.75,5.958333333333333,,,,16.0,,3.1666666666666665,,4.75,6.75,11.0,,,,,5.583333333333333,,,11.5,,,,,,,5.416666666666667,,,3.5833333333333335,3.5416666666666665,,,,3.5,2.5833333333333335,2.2083333333333335,21.833333333333332,,7.291666666666667,,,,,4.291666666666667,,,,,,,,,,,,,10.625,8.708333333333334,,,,,12.5,,,,,,,,
2021-03-10,6.75,,3.3333333333333335,6.708333333333333,,,,,7.75,,,13.166666666666666,,,,5.083333333333333,,,9.5,,,2.2083333333333335,,,4.125,,9.958333333333334,,5.333333333333333,,,8.291666666666666,,8.958333333333334,,12.166666666666666,11.25,,,,18.25,,4.916666666666667,,3.4166666666666665,5.541666666666667,14.25,,,,,6.083333333333333,,,10.041666666666666,,,,,,,7.083333333333333,,,5.333333333333333,5.333333333333333,,,,15.875,4.041666666666667,4.458333333333333,14.333333333333334,,7.25,,,,,3.2916666666666665,,,,,,,,,,,,,8.291666666666666,6.333333333333333,,,,,10.375,,,,,,,,
2021-03-11,7.791666666666667,,10.458333333333334,2.375,,,,,6.666666666666667,,,6.125,,,,5.333333333333333,,,9.333333333333334,,,1.875,,,3.8333333333333335,,29.125,,4.875,,,34.708333333333336,,12.0,,8.333333333333334,7.375,,,,15.958333333333334,,9.666666666666666,,10.916666666666666,14.875,11.375,,,,,5.291666666666667,,,9.208333333333334,,,,,,,8.083333333333334,,,4.0,3.2083333333333335,,,,11.333333333333334,3.2083333333333335,2.125,18.25,,7.541666666666667,,,,,4.875,,,,,,,,,,,,,7.791666666666667,5.5,,,,,9.833333333333334,,,,,,,,
2021-03-12,5.333333333333333,,18.291666666666668,3.1739130434782608,,,,,4.833333333333333,,,10.333333333333334,,,,4.416666666666667,,,5.791666666666667,,,1.8333333333333333,,,8.375,,17.875,,2.5833333333333335,,,25.708333333333332,,4.5,,16.583333333333332,15.458333333333334,,,,24.208333333333332,,29.375,,10.25,15.416666666666666,13.166666666666666,,,,,3.25,,,11.291666666666666,,,,,,,15.541666666666666,,,3.5833333333333335,3.5416666666666665,,,,16.083333333333332,2.0,1.8181818181818181,20.958333333333332,,8.166666666666666,,,,,6.666666666666667,,,,,,,,,,,,,10.541666666666666,7.791666666666667,,,,,7.041666666666667,,,,,,,,
2021-03-13,5.5,,9.458333333333334,1.7083333333333333,,,,,3.6666666666666665,,,22.125,,,,4.791666666666667,,,15.375,,,1.4583333333333333,,,11.375,,21.791666666666668,,2.1666666666666665,,,28.541666666666668,,11.291666666666666,,17.0,15.541666666666666,,,,25.875,,14.916666666666666,,12.541666666666666,16.208333333333332,8.041666666666666,,,,,6.625,,,12.625,,,,,,,11.666666666666666,,,2.3333333333333335,1.9166666666666667,,,,15.125,1.1666666666666667,1.1666666666666667,24.625,,6.083333333333333,,,,,15.125,,,,,,,,,,,,,8.875,5.75,,,,,6.260869565217392,,,,,,,,
2021-03-14,14.208333333333334,,14.708333333333334,5.0,,,,,5.5,,,25.541666666666668,,,,5.0,,,6.291666666666667,,,5.333333333333333,,,8.375,,23.833333333333332,,4.75,,,13.916666666666666,,11.5,,18.333333333333332,18.333333333333332,,,,22.333333333333332,,20.958333333333332,,11.166666666666666,15.083333333333334,9.375,,,,,12.541666666666666,,,24.0,,,,,,,12.125,,,5.083333333333333,4.375,,,,18.0,3.6666666666666665,3.125,23.333333333333332,,4.625,,,,,10.666666666666666,,,,,,,,,,,,,27.666666666666668,20.208333333333332,,,,,11.166666666666666,,,,,,,,
2021-03-15,6.833333333333333,,4.791666666666667,5.375,,,,,10.375,,,8.166666666666666,,,,5.875,,,7.5,,,2.9583333333333335,,,5.375,,19.208333333333332,,5.916666666666667,,,38.333333333333336,,7.666666666666667,,23.291666666666668,22.041666666666668,,,,24.0,,7.166666666666667,,10.458333333333334,14.166666666666666,22.666666666666668,,,,,17.125,,,19.166666666666668,,,,,,,8.083333333333334,,,7.125,8.208333333333334,,,,5.208333333333333,20.333333333333332,18.75,41.958333333333336,,11.541666666666666,,,,,8.083333333333334,,,,,,,,,,,,,18.916666666666668,14.708333333333334,,,,,9.208333333333334,,,,,,,,
2021-03-16,4.333333333333333,,3.75,2.75,,,,,7.541666666666667,,,6.666666666666667,,,,5.25,,,8.375,,,1.4166666666666667,,,5.708333333333333,,26.375,,5.5,,,39.625,,7.125,,4.583333333333333,3.9166666666666665,,,,16.625,,3.5833333333333335,,11.625,15.875,23.583333333333332,,,,,5.541666666666667,,,12.833333333333334,,,,,,,5.875,,,3.2083333333333335,2.8333333333333335,,,,5.5,6.041666666666667,8.041666666666666,35.583333333333336,,22.291666666666668,,,,,9.916666666666666,,,,,,,,,,,,,6.208333333333333,4.708333333333333,,,,,8.083333333333334,,,,,,,,
2021-03-17,5.791666666666667,,5.25,2.1739130434782608,,,,,3.7916666666666665,,,14.541666666666666,,,,4.416666666666667,,,13.75,,,1.4166666666666667,,,8.083333333333334,,14.208333333333334,,2.7916666666666665,,,34.541666666666664,,11.125,,8.958333333333334,7.708333333333333,,,,16.75,,2.625,,6.375,8.541666666666666,14.416666666666666,,,,,3.9166666666666665,,,6.291666666666667,,,,,,,5.333333333333333,,,2.7083333333333335,2.875,,,,6.333333333333333,1.875,1.9130434782608696,32.666666666666664,,8.916666666666666,,,,,11.208333333333334,,,,,,,,,,,,,7.541666666666667,5.791666666666667,,,,,6.75,,,,,,,,
2021-03-18,10.541666666666666,,5.041666666666667,2.782608695652174,,,,,4.833333333333333,,,20.041666666666668,,,,4.875,,,3.125,,,2.5833333333333335,,,3.9583333333333335,,8.625,,2.5833333333333335,,,18.041666666666668,,13.291666666666666,,17.625,16.791666666666668,,,,11.166666666666666,,12.666666666666666,,4.5,7.0,4.041666666666667,,,,,7.708333333333333,,,12.333333333333334,,,,,,,2.6666666666666665,,,6.666666666666667,5.041666666666667,,,,6.083333333333333,3.25,3.0,18.0,,16.791666666666668,,,,,5.375,,,,,,,,,,,,,12.916666666666666,8.958333333333334,,,,,9.916666666666666,,,,,,,,
2021-03-19,14.583333333333334,,8.625,4.75,,,,,11.125,,,17.166666666666668,,,,8.166666666666666,,,6.625,,,4.5,,,11.333333333333334,,28.833333333333332,,6.166666666666667,,,20.375,,7.958333333333333,,12.041666666666666,12.041666666666666,,,,29.708333333333332,,26.0,,10.125,14.416666666666666,7.5,,,,,10.083333333333334,,,13.541666666666666,,,,,,,6.125,,,6.333333333333333,5.0,,,,12.208333333333334,8.875,7.291666666666667,23.458333333333332,,7.25,,,,,10.458333333333334,,,,,,,,,,,,,22.083333333333332,15.041666666666666,,,,,18.333333333333332,,,,,,,,
2021-03-20,16.708333333333332,,19.083333333333332,6.5,,,,,9.958333333333334,,,12.875,,,,6.041666666666667,,,6.5,,,4.708333333333333,,,9.375,,17.916666666666668,,7.833333333333333,,,31.583333333333332,,13.0,,9.166666666666666,8.625,,,,21.375,,24.208333333333332,,10.291666666666666,13.958333333333334,14.916666666666666,,,,,8.458333333333334,,,13.708333333333334,,,,,,,9.458333333333334,,,4.833333333333333,4.458333333333333,,,,11.375,5.166666666666667,4.875,29.791666666666668,,8.875,,,,,11.125,,,,,,,,,,,,,19.458333333333332,15.583333333333334,,,,,12.75,,,,,,,,
